57,323,329.60,273.72,83.39,39.67,0.51,5,-1
57,324,330.44,275.61,81.20,36.92,0.37,17,-1
58,324,347.34,257.55,77.80,49.10,0.85,17,-1
59,324,353.37,250.52,80.22,52.46,0.87,17,-1
60,324,360.13,242.47,80.87,53.47,0.86,17,-1
61,324,368.90,228.43,83.30,52.82,0.85,17,-1
62,324,376.87,219.52,84.26,52.64,0.87,17,-1
63,324,384.20,211.10,83.10,53.90,0.87,17,-1
64,324,396.66,200.52,78.42,54.69,0.86,17,-1
65,324,408.28,193.25,72.12,55.66,0.87,17,-1
66,324,426.44,189.66,61.53,52.84,0.85,17,-1
67,324,435.61,187.08,58.44,52.44,0.85,17,-1
68,324,441.37,186.38,57.80,52.72,0.84,17,-1
69,324,445.71,187.48,59.16,53.98,0.85,17,-1
70,324,446.23,191.66,63.13,53.23,0.86,17,-1
71,324,447.57,195.20,65.64,53.51,0.85,17,-1
72,324,452.23,199.23,65.67,54.97,0.85,17,-1
73,324,458.65,201.88,64.69,57.04,0.84,17,-1
74,324,462.13,202.61,64.88,59.79,0.86,17,-1
75,324,466.27,201.49,64.17,63.67,0.86,17,-1
76,324,471.84,198.00,64.24,67.86,0.86,17,-1
77,324,476.42,194.37,64.48,70.41,0.85,17,-1
78,324,482.21,189.15,62.12,71.36,0.86,17,-1
79,324,487.25,182.19,58.65,73.58,0.84,17,-1
80,324,489.86,177.14,56.34,75.55,0.84,17,-1
81,324,493.94,172.52,54.44,76.90,0.83,17,-1
82,324,496.93,169.06,53.01,78.27,0.84,17,-1
83,324,501.52,164.97,51.56,79.65,0.84,17,-1
84,324,503.70,163.00,51.39,80.30,0.85,17,-1
85,324,504.96,162.72,51.57,80.33,0.85,17,-1
86,324,505.31,162.91,50.94,80.56,0.84,17,-1
87,324,505.96,163.89,50.36,80.09,0.84,17,-1
88,324,507.98,164.49,50.50,80.14,0.84,17,-1
89,324,511.25,163.71,49.78,81.84,0.84,17,-1
90,324,513.93,163.41,49.04,82.23,0.83,17,-1
91,324,516.29,164.21,47.97,83.64,0.84,17,-1
92,324,517.68,167.16,47.21,82.51,0.83,17,-1
93,324,518.13,170.84,47.22,81.38,0.84,17,-1
94,324,518.18,174.22,47.21,79.71,0.83,17,-1
95,324,518.90,186.79,45.42,68.23,0.80,17,-1
96,324,517.92,197.63,45.20,58.23,0.83,17,-1
97,324,516.84,204.53,46.57,51.18,0.85,17,-1
