57,227,330.30,274.55,83.39,39.67,0.51,5,-1
57,228,331.04,276.07,81.20,36.92,0.37,17,-1
58,228,333.22,257.97,107.43,49.14,0.85,17,-1
59,228,336.73,250.74,113.89,52.55,0.87,17,-1
60,228,343.38,242.62,114.72,53.54,0.86,17,-1
61,228,355.03,228.85,111.94,52.86,0.85,17,-1
62,228,364.06,220.18,110.02,52.67,0.87,17,-1
63,228,370.38,211.89,110.56,53.92,0.87,17,-1
64,228,381.61,200.87,109.39,54.70,0.86,17,-1
65,228,390.99,193.81,107.70,55.67,0.87,17,-1
66,228,408.43,190.07,98.14,52.84,0.85,17,-1
67,228,418.37,187.83,93.23,52.43,0.85,17,-1
68,228,425.86,186.83,89.55,52.72,0.84,17,-1
69,228,432.02,187.75,87.52,53.98,0.85,17,-1
70,228,437.16,191.94,83.19,53.23,0.86,17,-1
71,228,440.87,195.80,80.74,53.50,0.85,17,-1
72,228,446.21,199.98,79.70,54.97,0.85,17,-1
73,228,452.03,202.81,79.05,57.04,0.84,17,-1
74,228,455.77,203.29,79.03,59.80,0.86,17,-1
75,228,459.55,202.20,79.66,63.68,0.86,17,-1
76,228,464.51,198.79,80.09,67.88,0.86,17,-1
77,228,469.98,195.02,78.48,70.43,0.85,17,-1
78,228,476.49,189.72,74.84,71.38,0.86,17,-1
79,228,481.37,183.03,71.95,73.60,0.84,17,-1
80,228,484.78,178.02,68.73,75.56,0.84,17,-1
81,228,489.28,173.09,65.02,76.92,0.83,17,-1
82,228,493.45,169.30,61.48,78.28,0.84,17,-1
83,228,499.15,165.53,58.06,79.66,0.84,17,-1
84,228,503.22,163.78,54.68,80.30,0.85,17,-1
85,228,505.72,163.50,51.49,80.34,0.85,17,-1
86,228,507.29,163.84,48.71,80.56,0.84,17,-1
87,228,508.87,164.63,45.98,80.08,0.84,17,-1
88,228,511.96,165.30,44.03,80.13,0.84,17,-1
89,228,515.68,164.09,42.89,81.84,0.84,17,-1
90,228,518.64,164.16,41.30,82.22,0.83,17,-1
91,228,521.20,165.11,40.18,83.63,0.84,17,-1
92,228,523.05,167.97,38.31,82.50,0.83,17,-1
93,228,524.26,171.28,36.93,81.36,0.84,17,-1
94,228,524.88,174.58,35.73,79.68,0.83,17,-1
95,228,526.52,187.06,31.59,68.17,0.80,17,-1
96,228,526.75,197.95,28.87,58.14,0.83,17,-1
97,228,526.78,205.16,28.01,51.09,0.85,17,-1
